"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 09:00","2017","08","29","09:00","20.6","","13.2","","63","","18","","4","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 10:00","2017","08","29","10:00","21.8","","12.7","","56","","20","","1","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 11:00","2017","08","29","11:00","23.1","","11.0","","46","","21","","7","","","","101.97","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 12:00","2017","08","29","12:00","23.4","","11.4","","47","","18","","11","","","","101.88","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 13:00","2017","08","29","13:00","23.3","","8.7","","39","","16","","12","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 14:00","2017","08","29","14:00","22.9","","7.9","","38","","16","","14","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 15:00","2017","08","29","15:00","23.3","","8.2","","38","","13","","12","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 16:00","2017","08","29","16:00","22.8","","7.8","","38","","14","","16","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 17:00","2017","08","29","17:00","21.7","","10.4","","48","","16","","16","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 18:00","2017","08","29","18:00","21.1","","10.1","","49","","18","","14","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 19:00","2017","08","29","19:00","20.0","","9.6","","51","","16","","15","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 20:00","2017","08","29","20:00","18.8","","9.4","","54","","15","","12","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 21:00","2017","08","29","21:00","18.1","","8.7","","54","","15","","17","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 22:00","2017","08","29","22:00","17.4","","7.1","","51","","16","","19","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-29 23:00","2017","08","29","23:00","16.4","","8.4","","59","","15","","15","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 00:00","2017","08","30","00:00","16.0","","8.7","","62","","14","","18","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 01:00","2017","08","30","01:00","15.7","","9.2","","65","","14","","12","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 02:00","2017","08","30","02:00","15.1","","9.6","","70","","14","","17","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 03:00","2017","08","30","03:00","14.3","","9.9","","75","","19","","6","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 04:00","2017","08","30","04:00","13.9","","9.8","","76","","0","","1","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 05:00","2017","08","30","05:00","14.7","","10.0","","73","","7","","3","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 06:00","2017","08","30","06:00","14.3","","10.8","","79","","11","","7","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 07:00","2017","08","30","07:00","15.5","","11.6","","78","","15","","5","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 08:00","2017","08","30","08:00","17.3","","11.5","","69","","12","","2","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 09:00","2017","08","30","09:00","17.9","","12.0","","68","","18","","6","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 10:00","2017","08","30","10:00","19.1","","11.2","","60","","22","","8","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 11:00","2017","08","30","11:00","20.0","","11.1","","57","","20","","6","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 12:00","2017","08","30","12:00","20.7","","10.4","","52","","21","","11","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 13:00","2017","08","30","13:00","21.7","","9.4","","46","","17","","8","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 14:00","2017","08","30","14:00","22.0","","9.3","","44","","21","","10","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 15:00","2017","08","30","15:00","22.2","","10.0","","46","","21","","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 16:00","2017","08","30","16:00","22.3","","11.2","","50","","21","","17","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 17:00","2017","08","30","17:00","22.3","","11.3","","50","","22","","14","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 18:00","2017","08","30","18:00","21.7","","12.1","","54","","23","","15","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 19:00","2017","08","30","19:00","20.8","","11.9","","57","","25","","14","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 20:00","2017","08","30","20:00","20.4","","11.7","","57","","24","","11","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 21:00","2017","08","30","21:00","20.4","","11.8","","58","","23","","12","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 22:00","2017","08","30","22:00","20.2","","11.9","","59","","21","","14","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-30 23:00","2017","08","30","23:00","19.7","","12.8","","64","","23","","13","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 00:00","2017","08","31","00:00","19.5","","13.1","","66","","24","","13","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 01:00","2017","08","31","01:00","19.1","","12.9","","67","","26","","17","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 02:00","2017","08","31","02:00","17.6","","13.7","","78","","26","","14","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 03:00","2017","08","31","03:00","16.5","","14.9","","90","","27","","10","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 04:00","2017","08","31","04:00","15.3","","13.4","","88","","1","","18","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 05:00","2017","08","31","05:00","15.3","","13.3","","88","","34","","14","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 06:00","2017","08","31","06:00","14.8","","13.2","","90","","30","","9","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 07:00","2017","08","31","07:00","15.3","","12.7","","85","","31","","16","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 08:00","2017","08","31","08:00","16.0","","11.0","","72","","34","","21","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 09:00","2017","08","31","09:00","17.4","","11.9","","70","","32","","15","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 10:00","2017","08","31","10:00","17.6","","10.8","","65","","30","","18","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 11:00","2017","08","31","11:00","17.6","","10.9","","65","","29","","25","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 12:00","2017","08","31","12:00","17.5","","9.1","","58","","31","","27","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 13:00","2017","08","31","13:00","17.5","","8.6","","56","","31","","26","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 14:00","2017","08","31","14:00","16.1","","7.3","","56","","31","","29","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 15:00","2017","08","31","15:00","15.7","","6.7","","55","","31","","25","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 16:00","2017","08","31","16:00","15.8","","6.1","","53","","29","","25","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 17:00","2017","08","31","17:00","14.8","","4.5","","50","","31","","27","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 18:00","2017","08","31","18:00","13.9","","4.2","","52","","30","","23","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 19:00","2017","08","31","19:00","12.9","","2.7","","50","","31","","25","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 20:00","2017","08","31","20:00","11.4","","4.1","","61","","29","","15","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 21:00","2017","08","31","21:00","11.1","","4.9","","66","","29","","16","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 22:00","2017","08","31","22:00","10.3","","5.2","","71","","29","","15","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-08-31 23:00","2017","08","31","23:00","9.9","","5.4","","73","","30","","15","","","","101.29","","","","","","NA"
