"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 13:00","2016","09","29","13:00","17.6","","5.6","","45","","5","","24","","","","102.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 14:00","2016","09","29","14:00","17.8","","5.4","","44","","4","","25","","","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 15:00","2016","09","29","15:00","17.4","","6.3","","48","","5","","23","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 16:00","2016","09","29","16:00","17.2","","7.0","","51","","4","","22","","","","102.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 17:00","2016","09","29","17:00","16.0","","6.9","","55","","5","","21","","","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 18:00","2016","09","29","18:00","15.1","","7.4","","60","","3","","18","","","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 19:00","2016","09","29","19:00","14.7","","7.4","","61","","4","","13","","","","102.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 20:00","2016","09","29","20:00","14.1","","6.2","","59","","4","","15","","","","102.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 21:00","2016","09","29","21:00","14.2","","6.6","","60","","4","","18","","","","102.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 22:00","2016","09","29","22:00","13.6","","6.8","","64","","4","","19","","","","102.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-29 23:00","2016","09","29","23:00","11.8","","6.7","","71","","2","","15","","","","102.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 00:00","2016","09","30","00:00","11.0","","6.9","","76","","2","","20","","","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 01:00","2016","09","30","01:00","10.7","","6.7","","76","","2","","13","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 02:00","2016","09","30","02:00","10.7","","6.9","","77","","2","","13","","","","102.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 03:00","2016","09","30","03:00","9.9","","6.7","","81","","3","","18","","","","102.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 04:00","2016","09","30","04:00","9.2","","6.8","","85","","3","","18","","","","102.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 05:00","2016","09","30","05:00","8.7","","6.8","","88","","2","","14","","","","102.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 06:00","2016","09","30","06:00","8.4","","6.8","","90","","3","","14","","","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 07:00","2016","09","30","07:00","9.1","","6.5","","84","","3","","14","","","","102.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 08:00","2016","09","30","08:00","10.1","","6.4","","78","","3","","21","","","","102.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 09:00","2016","09","30","09:00","12.1","","7.2","","72","","4","","17","","","","102.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 10:00","2016","09","30","10:00","14.1","","7.8","","66","","3","","17","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 11:00","2016","09","30","11:00","15.2","","7.8","","61","","4","","15","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 12:00","2016","09","30","12:00","16.6","","6.7","","52","","5","","13","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 13:00","2016","09","30","13:00","17.3","","5.8","","47","","8","","11","","","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 14:00","2016","09","30","14:00","18.1","","6.2","","46","","5","","11","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 15:00","2016","09","30","15:00","18.5","","5.7","","43","","4","","10","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 16:00","2016","09","30","16:00","18.0","","6.0","","45","","4","","16","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 17:00","2016","09","30","17:00","17.3","","6.8","","50","","2","","14","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 18:00","2016","09","30","18:00","16.9","","6.9","","52","","4","","16","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 19:00","2016","09","30","19:00","16.5","","6.8","","53","","5","","16","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 20:00","2016","09","30","20:00","15.9","","7.7","","58","","4","","16","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 21:00","2016","09","30","21:00","15.7","","7.8","","59","","4","","13","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 22:00","2016","09","30","22:00","15.4","","8.0","","62","","3","","12","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-09-30 23:00","2016","09","30","23:00","15.0","","8.4","","65","","4","","11","","","","102.43","","","","","","NA"
