"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 10:00","2014","08","29","10:00","19.3","","7.7","","47","","7","","7","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 11:00","2014","08","29","11:00","20.0","","9.1","","49","","8","","5","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 12:00","2014","08","29","12:00","20.6","","10.0","","51","","16","","10","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 13:00","2014","08","29","13:00","21.1","","11.0","","52","","20","","9","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 14:00","2014","08","29","14:00","21.9","","9.0","","44","","18","","11","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 15:00","2014","08","29","15:00","21.9","","9.3","","45","","22","","10","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 16:00","2014","08","29","16:00","21.1","","10.1","","50","","19","","10","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 17:00","2014","08","29","17:00","21.2","","9.9","","49","","16","","9","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 18:00","2014","08","29","18:00","20.7","","10.8","","53","","16","","10","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 19:00","2014","08","29","19:00","19.2","","12.0","","63","","15","","13","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 20:00","2014","08","29","20:00","18.2","","12.1","","68","","15","","8","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 21:00","2014","08","29","21:00","17.6","","11.9","","69","","13","","9","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 22:00","2014","08","29","22:00","17.3","","12.5","","73","","13","","7","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-29 23:00","2014","08","29","23:00","16.1","","12.2","","78","","15","","8","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 00:00","2014","08","30","00:00","17.6","","13.8","","79","","14","","12","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 01:00","2014","08","30","01:00","17.1","","13.1","","78","","13","","8","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 02:00","2014","08","30","02:00","17.0","","12.9","","77","","18","","12","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 03:00","2014","08","30","03:00","16.7","","13.3","","80","","16","","10","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 04:00","2014","08","30","04:00","16.5","","13.2","","81","","16","","10","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 05:00","2014","08","30","05:00","16.8","","13.5","","81","","16","","13","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 06:00","2014","08","30","06:00","17.4","","13.3","","77","","17","","14","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 07:00","2014","08","30","07:00","18.2","","13.2","","73","","16","","16","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 08:00","2014","08","30","08:00","20.5","","14.1","","67","","16","","11","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 09:00","2014","08","30","09:00","22.1","","14.1","","61","","18","","17","","","","101.52","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 10:00","2014","08","30","10:00","23.3","","13.5","","54","","20","","22","","","","101.50","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 11:00","2014","08","30","11:00","23.7","","13.3","","52","","23","","17","","","","101.44","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 12:00","2014","08","30","12:00","25.4","","14.1","","50","","21","","13","","","","101.38","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 13:00","2014","08","30","13:00","26.3","","14.7","","49","","21","","14","","","","101.33","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 14:00","2014","08","30","14:00","25.0","","16.1","","58","","16","","19","","","","101.26","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 15:00","2014","08","30","15:00","26.1","","16.7","","56","","14","","22","","","","101.19","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 16:00","2014","08","30","16:00","24.8","","16.1","","59","","15","","21","","","","101.12","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 17:00","2014","08","30","17:00","24.3","","16.1","","60","","15","","18","","","","101.06","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 18:00","2014","08","30","18:00","23.6","","16.2","","63","","15","","18","","","","101.03","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 19:00","2014","08","30","19:00","22.9","","16.5","","67","","15","","17","","","","100.98","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 20:00","2014","08","30","20:00","22.6","","16.7","","69","","16","","17","","","","100.99","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 21:00","2014","08","30","21:00","21.9","","16.8","","73","","16","","16","","","","100.96","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 22:00","2014","08","30","22:00","21.8","","16.8","","73","","16","","17","","","","100.96","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-30 23:00","2014","08","30","23:00","21.2","","16.6","","75","","15","","15","","","","100.90","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 00:00","2014","08","31","00:00","21.6","","16.6","","74","","15","","19","","","","100.85","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 01:00","2014","08","31","01:00","20.6","","17.7","","84","","14","","13","","","","100.81","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 02:00","2014","08","31","02:00","20.2","","17.8","","86","","24","","9","","","","100.93","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 03:00","2014","08","31","03:00","20.7","","19.3","","92","","19","","15","","","","100.86","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 04:00","2014","08","31","04:00","21.2","","19.9","","92","","20","","14","","","","100.82","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 05:00","2014","08","31","05:00","21.0","","19.8","","93","","18","","13","","","","100.80","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 06:00","2014","08","31","06:00","20.8","","19.6","","93","","16","","16","","","","100.80","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 07:00","2014","08","31","07:00","20.8","","19.3","","91","","15","","15","","","","100.80","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 08:00","2014","08","31","08:00","21.5","","19.6","","89","","16","","10","","","","100.79","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 09:00","2014","08","31","09:00","22.7","","20.6","","88","","18","","10","","","","100.79","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 10:00","2014","08","31","10:00","24.3","","20.6","","80","","23","","16","","","","100.76","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 11:00","2014","08","31","11:00","24.8","","20.6","","77","","24","","23","","","","100.73","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 12:00","2014","08","31","12:00","24.9","","20.7","","78","","23","","19","","","","100.72","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 13:00","2014","08","31","13:00","24.9","","20.7","","78","","23","","20","","","","100.72","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 14:00","2014","08","31","14:00","23.9","","20.5","","82","","22","","23","","","","100.74","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 15:00","2014","08","31","15:00","23.1","","20.9","","88","","23","","17","","","","100.69","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 16:00","2014","08","31","16:00","23.6","","20.6","","83","","22","","17","","","","100.66","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 17:00","2014","08","31","17:00","23.7","","20.5","","83","","21","","25","","","","100.66","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 18:00","2014","08","31","18:00","23.6","","20.4","","82","","22","","10","","","","100.70","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 19:00","2014","08","31","19:00","23.5","","20.5","","84","","23","","9","","","","100.72","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 20:00","2014","08","31","20:00","23.2","","20.6","","86","","20","","13","","","","100.71","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 21:00","2014","08","31","21:00","22.9","","20.7","","88","","21","","16","","","","100.72","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 22:00","2014","08","31","22:00","21.9","","19.3","","85","","25","","16","","","","100.74","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-08-31 23:00","2014","08","31","23:00","21.0","","18.8","","88","","24","","15","","","","100.80","","28","","","","NA"
