"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 13:00","2019","01","28","13:00","-19.0","","-30.4","","36","","30","","7","","","","102.18","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 14:00","2019","01","28","14:00","-17.7","","-30.0","","33","","34","","2","","","","102.12","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 15:00","2019","01","28","15:00","-17.6","","-30.0","","33","","1","","3","","","","102.05","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 16:00","2019","01","28","16:00","-17.4","","-27.7","","40","","35","","6","","","","101.95","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 17:00","2019","01","28","17:00","-16.9","","-24.5","","51","","1","","13","","","","101.87","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 18:00","2019","01","28","18:00","-17.0","","-25.6","","48","","4","","12","","","","101.88","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 19:00","2019","01","28","19:00","-17.4","","-26.1","","47","","6","","9","","","","101.88","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 20:00","2019","01","28","20:00","-17.5","","-26.1","","47","","4","","14","","","","101.84","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 21:00","2019","01","28","21:00","-17.6","","-27.2","","43","","4","","17","","","","101.81","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 22:00","2019","01","28","22:00","-17.6","","-26.5","","46","","5","","17","","","","101.70","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-28 23:00","2019","01","28","23:00","-17.8","","-25.9","","49","","4","","24","","","","101.60","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 00:00","2019","01","29","00:00","-17.4","","-25.6","","49","","4","","20","","","","101.50","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 01:00","2019","01","29","01:00","-17.6","","-25.4","","51","","4","","24","","","","101.45","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 02:00","2019","01","29","02:00","-17.8","","-24.4","","56","","4","","28","","","","101.32","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 03:00","2019","01","29","03:00","-17.4","","-23.4","","60","","4","","22","","","","101.25","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 04:00","2019","01","29","04:00","-17.6","","-23.0","","63","","4","","28","","","","101.10","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 05:00","2019","01","29","05:00","-17.3","","-22.6","","63","","4","","25","","","","101.00","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 06:00","2019","01","29","06:00","-16.5","","-21.4","","66","","4","","23","","","","100.88","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 07:00","2019","01","29","07:00","-14.8","","-20.4","","62","","4","","22","","","","100.75","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 08:00","2019","01","29","08:00","-14.8","","-17.3","","82","","3","","17","","","","100.82","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 09:00","2019","01","29","09:00","-13.7","","-16.1","","82","","4","","16","","","","100.79","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 10:00","2019","01","29","10:00","-12.1","","-14.4","","83","","4","","15","","","","100.78","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 11:00","2019","01","29","11:00","-11.6","","-14.0","","83","","4","","16","","","","100.77","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 12:00","2019","01","29","12:00","-11.1","","-13.4","","83","","2","","16","","","","100.73","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 13:00","2019","01","29","13:00","-10.4","","-12.7","","83","","1","","16","","","","100.70","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 14:00","2019","01","29","14:00","-10.3","","-12.6","","83","","1","","19","","","","100.64","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 15:00","2019","01","29","15:00","-9.2","","-11.2","","86","","2","","18","","","","100.62","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 16:00","2019","01","29","16:00","-9.9","","-11.9","","85","","2","","19","","","","100.59","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 17:00","2019","01","29","17:00","-10.4","","-12.0","","88","","2","","20","","","","100.60","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 18:00","2019","01","29","18:00","-10.8","","-12.3","","88","","2","","20","","","","100.58","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 19:00","2019","01","29","19:00","-10.7","","-12.3","","88","","2","","16","","","","100.57","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 20:00","2019","01","29","20:00","-10.2","","-11.6","","89","","2","","14","","","","100.50","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 21:00","2019","01","29","21:00","-9.8","","-11.1","","90","","1","","15","","","","100.46","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 22:00","2019","01","29","22:00","-9.5","","-10.8","","90","","34","","9","","","","100.43","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-29 23:00","2019","01","29","23:00","-10.2","","-11.7","","89","","33","","14","","","","100.47","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 00:00","2019","01","30","00:00","-10.1","","-11.6","","89","","28","","8","","","","100.52","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 01:00","2019","01","30","01:00","-10.0","","-11.5","","89","","24","","6","","","","100.50","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 02:00","2019","01","30","02:00","-9.9","","-11.3","","89","","25","","3","","","","100.55","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 03:00","2019","01","30","03:00","-8.9","","-10.3","","90","","22","","5","","","","100.53","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 04:00","2019","01","30","04:00","-7.7","","-10.5","","80","","26","","21","","","","100.55","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 05:00","2019","01","30","05:00","-8.5","","-14.5","","62","","26","","19","","","","100.59","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 06:00","2019","01","30","06:00","-9.0","","-16.6","","54","","26","","13","","","","100.57","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 07:00","2019","01","30","07:00","-9.6","","-18.4","","49","","26","","15","","","","100.57","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 08:00","2019","01","30","08:00","-10.7","","-18.5","","53","","28","","7","","","","100.55","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 09:00","2019","01","30","09:00","-10.8","","-19.5","","49","","26","","14","","","","100.56","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 10:00","2019","01","30","10:00","-11.6","","-16.9","","65","","28","","16","","","","100.57","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 11:00","2019","01","30","11:00","-11.5","","-17.8","","60","","28","","10","","","","100.51","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 12:00","2019","01","30","12:00","-11.0","","-16.4","","64","","29","","6","","","","100.38","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 13:00","2019","01","30","13:00","-10.6","","-16.5","","62","","30","","6","","","","100.27","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 14:00","2019","01","30","14:00","-10.3","","-16.5","","60","","28","","11","","","","100.20","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 15:00","2019","01","30","15:00","-10.8","","-17.0","","60","","29","","13","","","","100.27","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 16:00","2019","01","30","16:00","-12.2","","-16.2","","72","","27","","24","","","","100.46","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 17:00","2019","01","30","17:00","-12.5","","-16.8","","70","","25","","19","","","","100.50","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 18:00","2019","01","30","18:00","-12.3","","-18.9","","58","","25","","25","","","","100.56","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 19:00","2019","01","30","19:00","-13.0","","-22.2","","46","","25","","36","","","","100.68","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 20:00","2019","01","30","20:00","-13.9","","-23.1","","46","","25","","24","","","","100.80","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 21:00","2019","01","30","21:00","-14.8","","-24.6","","43","","24","","23","","","","100.88","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 22:00","2019","01","30","22:00","-15.7","","-24.5","","46","","25","","22","","","","100.93","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-30 23:00","2019","01","30","23:00","-16.2","","-24.3","","50","","25","","25","","","","100.95","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 00:00","2019","01","31","00:00","-16.5","","-24.4","","51","","24","","18","","","","100.99","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 01:00","2019","01","31","01:00","-16.6","","-23.0","","58","","25","","21","","","","100.96","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 02:00","2019","01","31","02:00","-16.9","","-23.7","","56","","22","","20","","","","100.99","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 03:00","2019","01","31","03:00","-16.6","","-22.8","","59","","23","","21","","","","101.00","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 04:00","2019","01","31","04:00","-16.4","","-23.0","","57","","24","","22","","","","101.00","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 05:00","2019","01","31","05:00","-16.5","","-23.3","","56","","24","","22","","","","101.05","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 06:00","2019","01","31","06:00","-16.5","","-23.1","","57","","23","","26","","","","101.06","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 07:00","2019","01","31","07:00","-16.7","","-23.2","","57","","24","","19","","","","101.18","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 08:00","2019","01","31","08:00","-17.0","","-23.9","","55","","25","","30","","","","101.25","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 09:00","2019","01","31","09:00","-17.0","","-24.3","","53","","25","","28","","","","101.34","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 10:00","2019","01","31","10:00","-16.4","","-23.5","","54","","25","","29","","","","101.41","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 11:00","2019","01","31","11:00","-15.2","","-23.1","","51","","24","","25","","","","101.43","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 12:00","2019","01","31","12:00","-14.7","","-22.4","","52","","26","","33","","","","101.42","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 13:00","2019","01","31","13:00","-15.1","","-23.0","","51","","27","","34","","","","101.43","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 14:00","2019","01","31","14:00","-14.6","","-22.3","","52","","26","","24","","","","101.46","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 15:00","2019","01","31","15:00","-14.0","","-21.6","","53","","27","","29","","","","101.49","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 16:00","2019","01","31","16:00","-14.2","","-22.1","","51","","27","","21","","","","101.52","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 17:00","2019","01","31","17:00","-14.9","","-22.7","","51","","28","","18","","","","101.55","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 18:00","2019","01","31","18:00","-15.2","","-22.6","","54","","27","","16","","","","101.60","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 19:00","2019","01","31","19:00","-15.5","","-21.8","","59","","28","","13","","","","101.64","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 20:00","2019","01","31","20:00","-16.0","","-21.9","","60","","24","","7","","","","101.69","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 21:00","2019","01","31","21:00","-15.7","","-19.5","","73","","24","","14","","","","101.68","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 22:00","2019","01","31","22:00","-15.4","","-19.4","","71","","26","","21","","","","101.72","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2019-01-31 23:00","2019","01","31","23:00","-15.1","","-20.0","","67","","26","","20","","","","101.76","","","","-24","","NA"
