"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 02:00","2016","04","29","02:00","2.1","","-9.2","","43","","5","","13","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 03:00","2016","04","29","03:00","1.5","","-9.9","","43","","5","","12","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 04:00","2016","04","29","04:00","-0.2","","-7.3","","59","","3","","12","","","","101.84","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 05:00","2016","04","29","05:00","-0.5","","-7.0","","61","","3","","13","","","","101.86","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 06:00","2016","04","29","06:00","0.6","","-6.5","","59","","2","","12","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 07:00","2016","04","29","07:00","2.4","","-6.9","","50","","4","","14","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 08:00","2016","04","29","08:00","4.3","","-7.8","","41","","4","","14","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 09:00","2016","04","29","09:00","5.7","","-9.5","","33","","4","","14","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 10:00","2016","04","29","10:00","6.7","","-9.9","","29","","6","","11","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 11:00","2016","04","29","11:00","7.4","","-9.2","","30","","6","","12","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 12:00","2016","04","29","12:00","8.6","","-9.2","","27","","3","","12","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 13:00","2016","04","29","13:00","9.4","","-9.1","","26","","3","","12","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 14:00","2016","04","29","14:00","11.0","","-8.9","","24","","3","","12","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 15:00","2016","04","29","15:00","10.7","","-10.3","","22","","2","","12","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 16:00","2016","04","29","16:00","11.5","","-10.6","","20","","4","","11","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 17:00","2016","04","29","17:00","11.2","","-11.7","","19","","5","","8","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 18:00","2016","04","29","18:00","11.0","","-12.4","","18","","6","","7","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 19:00","2016","04","29","19:00","10.3","","-11.6","","20","","8","","9","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 20:00","2016","04","29","20:00","9.7","","-11.0","","22","","8","","9","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 21:00","2016","04","29","21:00","9.3","","-10.3","","24","","5","","6","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 22:00","2016","04","29","22:00","6.1","","-7.5","","37","","36","","4","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-29 23:00","2016","04","29","23:00","5.3","","-7.2","","40","","1","","4","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 00:00","2016","04","30","00:00","6.1","","-6.7","","39","","3","","10","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 01:00","2016","04","30","01:00","5.4","","-6.4","","42","","3","","7","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 02:00","2016","04","30","02:00","4.8","","-6.9","","42","","3","","10","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 03:00","2016","04","30","03:00","4.0","","-7.8","","42","","3","","12","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 04:00","2016","04","30","04:00","2.9","","-6.8","","49","","2","","11","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 05:00","2016","04","30","05:00","2.6","","-7.7","","47","","2","","9","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 06:00","2016","04","30","06:00","4.0","","-8.9","","38","","3","","13","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 07:00","2016","04","30","07:00","5.6","","-8.7","","35","","2","","19","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 08:00","2016","04","30","08:00","6.9","","-9.1","","31","","2","","12","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 09:00","2016","04","30","09:00","9.3","","-7.1","","31","","1","","9","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 10:00","2016","04","30","10:00","10.4","","-8.4","","26","","2","","12","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 11:00","2016","04","30","11:00","10.8","","-9.4","","23","","34","","11","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 12:00","2016","04","30","12:00","12.2","","-8.7","","22","","35","","16","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 13:00","2016","04","30","13:00","13.0","","-9.0","","21","","4","","16","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 14:00","2016","04","30","14:00","14.1","","-8.0","","21","","3","","11","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 15:00","2016","04","30","15:00","14.1","","-9.5","","19","","8","","9","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 16:00","2016","04","30","16:00","14.4","","-9.0","","19","","11","","10","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 17:00","2016","04","30","17:00","14.7","","-9.8","","18","","5","","10","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 18:00","2016","04","30","18:00","14.0","","-9.8","","18","","12","","12","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 19:00","2016","04","30","19:00","11.9","","-8.4","","23","","12","","13","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 20:00","2016","04","30","20:00","11.9","","-9.8","","21","","11","","9","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 21:00","2016","04","30","21:00","12.0","","-10.3","","20","","7","","5","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 22:00","2016","04","30","22:00","11.6","","-11.0","","19","","5","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-04-30 23:00","2016","04","30","23:00","11.1","","-11.3","","20","","5","","9","","","","101.90","","","","","","NA"
